[-7.075707570757076e-05, -1.6263032587282565e-23, -1.4039364735479238e-05, -5.928417234615116e-05, -0.00010248747949588483, -0.00020667013994616707, -0.00022068637410359063, -0.00015897927104802442]
[-7.055705570557056e-05, -1.6263032587282565e-23, -1.399967748534359e-05, -5.911658457980159e-05, -0.00010219776223935926, -0.0002060859134021494, -0.0002200625256962307, -0.00015852985968110424]
[-7.035703570357037e-05, -1.6263032587282565e-23, -1.3959990235207976e-05, -5.894899681345206e-05, -0.00010190804498283384, -0.00020550168685813154, -0.00021943867728887038, -0.00015808044831418363]
[-7.015701570157016e-05, -1.6263032587282565e-23, -1.3920302985072328e-05, -5.8781409047102476e-05, -0.0001016183277263085, -0.00020491746031411448, -0.00021881482888151126, -0.00015763103694726373]
[-6.995699569956996e-05, -1.6263032587282565e-23, -1.3880615734936715e-05, -5.861382128075302e-05, -0.0001013286104697829, -0.0002043332337700975, -0.00021819098047415087, -0.0001571816255803437]
[-6.975697569756976e-05, -1.6263032587282565e-23, -1.3840928484801052e-05, -5.844623351440342e-05, -0.00010103889321325736, -0.00020374900722607947, -0.00021756713206679072, -0.00015673221421342337]
[-6.955695569556955e-05, -1.6263032587282565e-23, -1.3801241234665438e-05, -5.827864574805381e-05, -0.00010074917595673194, -0.00020316478068206157, -0.00021694328365943108, -0.00015628280284650303]
[-6.935693569356936e-05, -1.6263032587282565e-23, -1.3761553984529781e-05, -5.8111057981704405e-05, -0.00010045945870020658, -0.0002025805541380446, -0.0002163194352520709, -0.0001558333914795826]
[-6.915691569156916e-05, -1.6263032587282565e-23, -1.3721866734394145e-05, -5.794347021535479e-05, -0.00010016974144368105, -0.00020199632759402756, -0.00021569558684471043, -0.00015538398011266316]
[-6.895689568956896e-05, -1.6263032587282565e-23, -1.3682179484258523e-05, -5.7775882449005234e-05, -9.988002418715538e-05, -0.00020141210105000974, -0.000215071738437351, -0.0001549345687457427]
[-6.875687568756877e-05, -1.6263032587282565e-23, -1.3642492234122893e-05, -5.760829468265576e-05, -9.959030693063004e-05, -0.00020082787450599225, -0.00021444789002999132, -0.00015448515737882216]
[-6.855685568556856e-05, -1.6263032587282565e-23, -1.3602804983987249e-05, -5.744070691630613e-05, -9.930058967410463e-05, -0.00020024364796197508, -0.00021382404162263103, -0.00015403574601190203]
[-6.835683568356836e-05, -1.6263032587282565e-23, -1.356311773385164e-05, -5.7273119149956596e-05, -9.90108724175792e-05, -0.00019965942141795767, -0.000213200193215271, -0.00015358633464498158]
[-6.815681568156815e-05, -1.6263032587282565e-23, -1.3523430483716015e-05, -5.710553138360714e-05, -9.872115516105351e-05, -0.00019907519487394015, -0.00021257634480791117, -0.0001531369232780621]
[-6.795679567956795e-05, -1.6263032587282565e-23, -1.3483743233580393e-05, -5.6937943617257534e-05, -9.843143790452812e-05, -0.00019849096832992238, -0.00021195249640055085, -0.0001526875119111415]
[-6.775677567756776e-05, -1.6263032587282565e-23, -1.3444055983444755e-05, -5.6770355850907924e-05, -9.814172064800276e-05, -0.00019790674178590538, -0.00021132864799319067, -0.00015223810054422105]
[-6.755675567556756e-05, -1.6263032587282565e-23, -1.340436873330913e-05, -5.660276808455853e-05, -9.78520033914774e-05, -0.00019732251524188802, -0.0002107047995858315, -0.00015178868917730112]
[-6.735673567356736e-05, -1.6263032587282565e-23, -1.3364681483173488e-05, -5.643518031820889e-05, -9.756228613495166e-05, -0.00019673828869787053, -0.00021008095117847127, -0.0001513392778103809]
[-6.715671567156717e-05, -1.6263032587282565e-23, -1.3324994233037865e-05, -5.6267592551859314e-05, -9.727256887842616e-05, -0.00019615406215385274, -0.000209457102771111, -0.0001508898664434608]
[-6.695669566956696e-05, -1.6263032587282565e-23, -1.3285306982902239e-05, -5.6100004785509894e-05, -9.698285162190088e-05, -0.0001955698356098357, -0.0002088332543637512, -0.00015044045507654042]
[-6.675667566756676e-05, -1.6263032587282565e-23, -1.3245619732766603e-05, -5.5932417019160305e-05, -9.669313436537556e-05, -0.0001949856090658185, -0.00020820940595639117, -0.0001499910437096198]
[-6.655665566556655e-05, -1.6263032587282565e-23, -1.320593248263097e-05, -5.5764829252810696e-05, -9.64034171088498e-05, -0.00019440138252180072, -0.00020758555754903086, -0.00014954163234270012]
[-6.635663566356635e-05, -1.6263032587282565e-23, -1.3166245232495344e-05, -5.5597241486461216e-05, -9.611369985232424e-05, -0.000193817155977783, -0.00020696170914167168, -0.00014909222097577989]
[-6.615661566156616e-05, -1.6263032587282565e-23, -1.3126557982359726e-05, -5.5429653720111674e-05, -9.582398259579898e-05, -0.00019323292943376592, -0.00020633786073431137, -0.00014864280960885938]
[-6.595659565956596e-05, -1.6263032587282565e-23, -1.30868707322241e-05, -5.5262065953762065e-05, -9.553426533927366e-05, -0.00019264870288974854, -0.0002057140123269509, -0.0001481933982419395]
[-6.575657565756576e-05, -1.6263032587282565e-23, -1.3047183482088464e-05, -5.509447818741252e-05, -9.524454808274789e-05, -0.00019206447634573088, -0.00020509016391959123, -0.00014774398687501865]
[-6.555655565556557e-05, -1.6263032587282565e-23, -1.300749623195284e-05, -5.4926890421063016e-05, -9.495483082622241e-05, -0.00019148024980171336, -0.00020446631551223176, -0.00014729457550809912]
[-6.535653565356536e-05, -1.6263032587282565e-23, -1.2967808981817209e-05, -5.475930265471344e-05, -9.466511356969715e-05, -0.00019089602325769617, -0.00020384246710487125, -0.0001468451641411789]
[-6.515651565156516e-05, -1.6263032587282565e-23, -1.2928121731681571e-05, -5.4591714888363865e-05, -9.437539631317191e-05, -0.00019031179671367886, -0.0002032186186975112, -0.0001463957527742583]
[-6.495649564956495e-05, -1.6263032587282565e-23, -1.2888434481545955e-05, -5.4424127122014385e-05, -9.408567905664601e-05, -0.00018972757016966118, -0.00020259477029015166, -0.00014594634140733848]
[-6.475647564756475e-05, -1.6263032587282565e-23, -1.2848747231410333e-05, -5.425653935566481e-05, -9.379596180012054e-05, -0.00018914334362564374, -0.00020197092188279142, -0.0001454969300404177]
[-6.455645564556456e-05, -1.6263032587282565e-23, -1.2809059981274702e-05, -5.408895158931519e-05, -9.350624454359524e-05, -0.0001885591170816265, -0.00020134707347543098, -0.00014504751867349834]
[-6.435643564356436e-05, -1.6263032587282565e-23, -1.2769372731139067e-05, -5.3921363822965774e-05, -9.321652728706997e-05, -0.00018797489053760935, -0.0002007232250680718, -0.00014459810730657767]
[-6.415641564156416e-05, -1.6263032587282565e-23, -1.2729685481003444e-05, -5.3753776056616165e-05, -9.292681003054414e-05, -0.00018739066399359156, -0.0002000993766607115, -0.00014414869593965717]
[-6.395639563956397e-05, -1.6263032587282565e-23, -1.26899982308678e-05, -5.35861882902666e-05, -9.263709277401872e-05, -0.00018680643744957407, -0.00019947552825335147, -0.00014369928457273745]
[-6.375637563756376e-05, -1.6263032587282565e-23, -1.2650310980732177e-05, -5.3418600523917136e-05, -9.234737551749336e-05, -0.00018622221090555677, -0.00019885167984599186, -0.00014324987320581692]
[-6.355635563556356e-05, -1.6263032587282565e-23, -1.2610623730596548e-05, -5.325101275756753e-05, -9.205765826096806e-05, -0.00018563798436153954, -0.00019822783143863169, -0.00014280046183889718]
[-6.335633563356335e-05, -1.6263032587282565e-23, -1.2570936480460917e-05, -5.308342499121788e-05, -9.17679410044423e-05, -0.00018505375781752175, -0.00019760398303127137, -0.0001423510504719766]
[-6.315631563156315e-05, -1.6263032587282565e-23, -1.2531249230325301e-05, -5.2915837224868545e-05, -9.147822374791684e-05, -0.0001844695312735043, -0.0001969801346239122, -0.00014190163910505625]
[-6.295629562956296e-05, -1.6263032587282565e-23, -1.2491561980189663e-05, -5.274824945851892e-05, -9.118850649139143e-05, -0.00018388530472948712, -0.00019635628621655167, -0.00014145222773813645]
[-6.275627562756276e-05, -1.6263032587282565e-23, -1.2451874730054027e-05, -5.2580661692169286e-05, -9.089878923486625e-05, -0.00018330107818546976, -0.00019573243780919154, -0.00014100281637121617]
[-6.255625562556256e-05, -1.6263032587282565e-23, -1.2412187479918384e-05, -5.241307392581984e-05, -9.060907197834044e-05, -0.00018271685164145194, -0.00019510858940183204, -0.00014055340500429583]
[-6.235623562356237e-05, -1.6263032587282565e-23, -1.2372500229782748e-05, -5.2245486159470264e-05, -9.031935472181498e-05, -0.0001821326250974347, -0.0001944847409944718, -0.00014010399363737562]
[-6.215621562156216e-05, -1.6263032587282565e-23, -1.2332812979647118e-05, -5.207789839312067e-05, -9.002963746528949e-05, -0.0001815483985534174, -0.0001938608925871116, -0.00013965458227045517]
[-6.195619561956196e-05, -1.6263032587282565e-23, -1.2293125729511494e-05, -5.1910310626771236e-05, -8.973992020876433e-05, -0.00018096417200940003, -0.00019323704417975192, -0.00013920517090353548]
[-6.175617561756175e-05, -1.6263032587282565e-23, -1.2253438479375856e-05, -5.1742722860421674e-05, -8.945020295223857e-05, -0.0001803799454653822, -0.0001926131957723919, -0.00013875575953661493]
[-6.155615561556155e-05, -1.6263032587282565e-23, -1.2213751229240229e-05, -5.1575135094072024e-05, -8.916048569571296e-05, -0.00017979571892136483, -0.00019198934736503178, -0.00013830634816969445]
[-6.135613561356136e-05, -1.6263032587282565e-23, -1.2174063979104592e-05, -5.140754732772255e-05, -8.887076843918753e-05, -0.0001792114923773478, -0.00019136549895767174, -0.00013785693680277454]
[-6.115611561156116e-05, -1.6263032587282565e-23, -1.2134376728968965e-05, -5.123995956137305e-05, -8.858105118266252e-05, -0.00017862726583333023, -0.00019074165055031216, -0.000137407525435854]
[-6.0956095609560956e-05, -1.6263032587282565e-23, -1.209468947883334e-05, -5.107237179502346e-05, -8.82913339261367e-05, -0.00017804303928931243, -0.00019011780214295184, -0.00013695811406893438]
[-6.075607560756076e-05, -1.6263032587282565e-23, -1.2055002228697728e-05, -5.09047840286739e-05, -8.80016166696112e-05, -0.0001774588127452951, -0.00018949395373559188, -0.00013650870270201393]
[-6.0556055605560555e-05, -1.6263032587282565e-23, -1.2015314978562093e-05, -5.0737196262324405e-05, -8.771189941308568e-05, -0.0001768745862012779, -0.00018887010532823233, -0.00013605929133509334]
[-6.035603560356036e-05, -1.6263032587282565e-23, -1.1975627728426467e-05, -5.0569608495974836e-05, -8.742218215656063e-05, -0.00017629035965726044, -0.00018824625692087188, -0.00013560987996817355]
[-6.0156015601560155e-05, -1.6263032587282565e-23, -1.1935940478290826e-05, -5.0402020729625207e-05, -8.713246490003486e-05, -0.00017570613311324262, -0.00018762240851351178, -0.00013516046860125323]
[-5.995599559955996e-05, -1.6263032587282565e-23, -1.1896253228155188e-05, -5.023443296327584e-05, -8.684274764350931e-05, -0.00017512190656922532, -0.0001869985601061529, -0.00013471105723433327]
[-5.9755975597559755e-05, -1.6263032587282565e-23, -1.1856565978019549e-05, -5.0066845196926144e-05, -8.655303038698382e-05, -0.00017453768002520802, -0.00018637471169879216, -0.0001342616458674128]
[-5.955595559555956e-05, -1.6263032587282565e-23, -1.1816878727883921e-05, -4.9899257430576575e-05, -8.62633131304587e-05, -0.00017395345348119077, -0.0001857508632914319, -0.00013381223450049246]
[-5.9355935593559355e-05, -1.6263032587282565e-23, -1.1777191477748292e-05, -4.973166966422722e-05, -8.597359587393301e-05, -0.00017336922693717292, -0.00018512701488407254, -0.0001333628231335726]
[-5.915591559155916e-05, -1.6263032587282565e-23, -1.1737504227612654e-05, -4.956408189787748e-05, -8.568387861740743e-05, -0.0001727850003931557, -0.00018450316647671222, -0.00013291341176665223]
[-5.8955895589558955e-05, -1.6263032587282565e-23, -1.1697816977477028e-05, -4.939649413152794e-05, -8.539416136088192e-05, -0.0001722007738491382, -0.00018387931806935204, -0.00013246400039973208]
[-5.875587558755876e-05, -1.6263032587282565e-23, -1.1658129727341395e-05, -4.922890636517858e-05, -8.510444410435686e-05, -0.00017161654730512101, -0.00018325546966199225, -0.00013201458903281177]
[-5.8555855585558555e-05, -1.6263032587282565e-23, -1.1618442477205773e-05, -4.9061318598828895e-05, -8.481472684783115e-05, -0.00017103232076110312, -0.0001826316212546324, -0.00013156517766589157]
[-5.835583558355836e-05, -1.6263032587282565e-23, -1.1578755227070136e-05, -4.889373083247929e-05, -8.45250095913056e-05, -0.00017044809421708592, -0.00018200777284727214, -0.00013111576629897152]
[-5.8155815581558155e-05, -1.6263032587282565e-23, -1.1539067976934517e-05, -4.872614306613e-05, -8.423529233477998e-05, -0.0001698638676730685, -0.00018138392443991234, -0.00013066635493205126]
[-5.795579557955796e-05, -1.6263032587282565e-23, -1.1499380726798888e-05, -4.855855529978027e-05, -8.394557507825498e-05, -0.00016927964112905112, -0.00018076007603255243, -0.0001302169435651309]
[-5.7755775577557755e-05, -1.6263032587282565e-23, -1.1459693476663246e-05, -4.8390967533430716e-05, -8.365585782172926e-05, -0.00016869541458503347, -0.00018013622762519225, -0.00012976753219821075]
[-5.755575557555756e-05, -1.6263032587282565e-23, -1.1420006226527622e-05, -4.822337976708137e-05, -8.33661405652037e-05, -0.0001681111880410161, -0.00017951237921783226, -0.00012931812083129043]
[-5.7355735573557355e-05, -1.6263032587282565e-23, -1.1380318976391998e-05, -4.805579200073167e-05, -8.307642330867812e-05, -0.00016752696149699867, -0.0001788885308104728, -0.00012886870946437063]
[-5.715571557155716e-05, -1.6263032587282565e-23, -1.1340631726256365e-05, -4.7888204234382064e-05, -8.278670605215313e-05, -0.00016694273495298118, -0.0001782646824031124, -0.00012841929809745]
[-5.6955695569556955e-05, -1.6263032587282565e-23, -1.130094447612075e-05, -4.772061646803275e-05, -8.249698879562741e-05, -0.00016635850840896371, -0.00017764083399575235, -0.00012796988673052963]
[-5.675567556755676e-05, -1.6263032587282565e-23, -1.1261257225985122e-05, -4.755302870168306e-05, -8.220727153910177e-05, -0.00016577428186494622, -0.0001770169855883931, -0.0001275204753636099]
[-5.6555655565556555e-05, -1.6263032587282565e-23, -1.122156997584948e-05, -4.7385440935333426e-05, -8.19175542825763e-05, -0.00016519005532092886, -0.00017639313718103254, -0.00012707106399668933]
[-5.635563556355636e-05, -1.6263032587282565e-23, -1.118188272571384e-05, -4.721785316898407e-05, -8.162783702605118e-05, -0.00016460582877691142, -0.00017576928877367253, -0.00012662165262976955]
[-5.6155615561556155e-05, -1.6263032587282565e-23, -1.1142195475578211e-05, -4.7050265402634445e-05, -8.133811976952557e-05, -0.00016402160223289396, -0.00017514544036631262, -0.00012617224126284884]
[-5.595559555955596e-05, -1.6263032587282565e-23, -1.1102508225442596e-05, -4.688267763628479e-05, -8.104840251299983e-05, -0.00016343737568887652, -0.00017452159195895263, -0.0001257228298959286]
[-5.5755575557555755e-05, -1.6263032587282565e-23, -1.1062820975306963e-05, -4.671508986993543e-05, -8.075868525647445e-05, -0.0001628531491448592, -0.00017389774355159262, -0.00012527341852900894]
[-5.555555555555556e-05, -1.6263032587282565e-23, -1.1023133725171327e-05, -4.65475021035858e-05, -8.046896799994932e-05, -0.0001622689226008416, -0.00017327389514423252, -0.00012482400716208836]
[-5.5355535553555355e-05, -1.6263032587282565e-23, -1.0983446475035697e-05, -4.637991433723619e-05, -8.01792507434237e-05, -0.00016168469605682429, -0.0001726500467368729, -0.00012437459579516826]
[-5.515551555155516e-05, -1.6263032587282565e-23, -1.0943759224900064e-05, -4.621232657088682e-05, -7.988953348689796e-05, -0.00016110046951280682, -0.00017202619832951282, -0.00012392518442824805]
[-5.4955495549554955e-05, -1.6263032587282565e-23, -1.0904071974764442e-05, -4.604473880453719e-05, -7.95998162303726e-05, -0.00016051624296878957, -0.00017140234992215272, -0.00012347577306132774]
[-5.475547554755476e-05, -1.6263032587282565e-23, -1.0864384724628824e-05, -4.587715103818762e-05, -7.931009897384743e-05, -0.00015993201642477205, -0.00017077850151479298, -0.00012302636169440778]
[-5.4555455545554555e-05, -1.6263032587282565e-23, -1.0824697474493186e-05, -4.57095632718382e-05, -7.90203817173219e-05, -0.0001593477898807547, -0.00017015465310743266, -0.0001225769503274873]
[-5.435543554355436e-05, -1.6263032587282565e-23, -1.0785010224357555e-05, -4.5541975505488524e-05, -7.873066446079613e-05, -0.0001587635633367372, -0.00016953080470007243, -0.00012212753896056723]
